time,backscatter40,swath_indicator,as_des_pass,sat_id
2016-08-13T08:30:29Z,-9.528583,1,1,3
2016-08-13T10:10:36Z,-9.379172,0,1,3
2016-08-13T16:46:27Z,-9.395348,0,0,3
2016-08-13T17:39:29Z,-9.02621,0,0,4
2016-08-13T19:19:50Z,-9.047659,1,0,4
2016-08-14T08:09:39Z,-9.477192,1,1,3
2016-08-14T09:49:58Z,-9.433113,0,1,3
2016-08-14T10:43:01Z,-9.650737,0,1,4
2016-08-14T16:25:53Z,,0,0,3
2016-08-14T17:18:52Z,-9.357785,0,0,4
2016-08-14T18:59:01Z,-9.205501,1,0,4
2016-08-14T19:46:11Z,-9.668045,1,0,3
2016-08-15T07:48:45Z,-9.583631,1,1,3
2016-08-15T08:42:25Z,,1,1,4
2016-08-15T10:22:26Z,-9.064651,0,1,4
2016-08-15T16:58:16Z,-9.5495405,0,0,4
2016-08-15T17:44:51Z,-9.483971,0,0,3
2016-08-15T19:25:16Z,-9.672714,1,0,3
2016-08-16T08:21:36Z,-9.8105,1,1,4
2016-08-16T10:01:50Z,-9.548827,0,1,4
2016-08-16T10:48:20Z,-9.929662,0,1,3
2016-08-16T16:37:43Z,-9.581949,0,0,4
2016-08-16T17:24:12Z,-9.798947,0,0,3
2016-08-16T19:04:24Z,-9.900722,1,0,3
2016-08-17T08:00:46Z,-9.919318,1,1,4
2016-08-17T09:41:11Z,-9.277939,0,1,4
2016-08-17T10:27:45Z,-9.921166,0,1,3
2016-08-17T17:03:34Z,-9.814664,0,0,3
2016-08-17T18:43:34Z,,1,0,3
2016-08-17T19:37:17Z,-9.7057295,1,0,4
2016-08-18T07:39:52Z,-9.833284,1,1,4
2016-08-18T08:26:59Z,-9.999728,1,1,3
2016-08-18T10:07:07Z,-9.739455,0,1,3
2016-08-18T11:00:11Z,-9.731533,0,1,4
2016-08-18T16:42:58Z,-9.727935,0,0,3
2016-08-18T17:36:06Z,-9.877966,0,0,4
2016-08-18T19:16:25Z,-9.837525,1,0,4
2016-08-19T08:06:08Z,-9.909072,1,1,3
2016-08-19T09:46:29Z,-9.725001,0,1,3
2016-08-19T10:39:39Z,-9.585104,0,1,4
2016-08-19T17:15:30Z,-9.857567,0,0,4
2016-08-19T18:55:36Z,-9.779756,1,0,4
2016-08-19T19:42:39Z,-9.633296,1,0,3
2016-08-20T07:45:13Z,-9.736978,1,1,3
2016-08-20T08:39:00Z,-9.854527,1,1,4
2016-08-20T10:19:04Z,-9.375712,0,1,4
2016-08-20T16:54:54Z,-9.27189,0,0,4
2016-08-20T17:41:22Z,-9.431126,0,0,3
2016-08-20T19:21:44Z,-9.268543,1,0,3
2016-08-21T08:18:12Z,-9.628781,1,1,4
2016-08-21T09:58:27Z,-9.706311,0,1,4
2016-08-21T10:44:51Z,-9.743924,0,1,3
2016-08-21T16:34:20Z,-9.563553,0,0,4
2016-08-21T17:20:43Z,-9.7366,0,0,3
2016-08-21T19:00:53Z,-9.698718,1,0,3
2016-08-22T07:57:20Z,-9.492505,1,1,4
2016-08-22T08:44:17Z,,1,1,3
2016-08-22T09:37:48Z,,0,1,4
2016-08-22T10:24:16Z,-9.518065,0,1,3
2016-08-22T17:00:05Z,-8.505461,0,0,3
2016-08-22T17:53:23Z,,0,0,4
2016-08-22T18:40:05Z,,1,0,3
2016-08-22T19:33:52Z,-8.567861,1,0,4
2016-08-23T08:23:27Z,-9.070228,1,1,3
2016-08-23T10:03:38Z,-8.763144,0,1,3
2016-08-23T10:56:49Z,-9.000751,0,1,4
2016-08-23T16:39:30Z,-9.283562,0,0,3
2016-08-23T17:32:44Z,-9.098567,0,0,4
2016-08-23T19:13:00Z,-9.163712,1,0,4
2016-08-24T08:02:36Z,-9.573002,1,1,3
2016-08-24T09:42:59Z,-9.721394,0,1,3
2016-08-24T10:36:17Z,-9.4091215,0,1,4
2016-08-24T17:12:07Z,-9.95157,0,0,4
2016-08-24T18:52:12Z,-10.062524,1,0,4
2016-08-24T19:39:07Z,-10.278703,1,0,3
2016-08-25T07:41:41Z,-10.035703,1,1,3
2016-08-25T08:35:36Z,-10.139469,1,1,4
2016-08-25T10:15:42Z,-9.519157,0,1,4
2016-08-25T16:51:32Z,-9.177142,0,0,4
2016-08-25T17:37:52Z,-9.177837,0,0,3
2016-08-25T19:18:13Z,-9.241252,1,0,3
2016-08-26T08:14:47Z,-9.654666,1,1,4
2016-08-26T09:55:04Z,-9.422431,0,1,4
2016-08-26T10:41:23Z,-9.681351,0,1,3
2016-08-26T16:30:59Z,-9.756213,0,0,4
2016-08-26T17:17:14Z,-9.92379,0,0,3
2016-08-26T18:57:22Z,-10.152095,1,0,3
2016-08-26T19:51:21Z,,1,0,4
2016-08-27T07:53:55Z,-9.054413,1,1,4
2016-08-27T08:40:46Z,,1,1,3
2016-08-27T09:34:25Z,,0,1,4
2016-08-27T10:20:47Z,-8.806948,0,1,3
2016-08-27T16:56:36Z,-9.212555,0,0,3
2016-08-27T17:50:00Z,,0,0,4
2016-08-27T19:30:27Z,-9.574637,1,0,4
2016-08-28T08:19:57Z,-9.881198,1,1,3
2016-08-28T10:00:09Z,-9.511638,0,1,3
2016-08-28T10:53:28Z,-9.661606,0,1,4
2016-08-28T16:36:02Z,-9.86536,0,0,3
2016-08-28T17:29:21Z,-9.847724,0,0,4
2016-08-28T19:09:35Z,-9.941364,1,0,4
2016-08-29T07:59:04Z,-9.712815,1,1,3
2016-08-29T09:39:29Z,-9.515769,0,1,3
2016-08-29T10:32:55Z,-9.373876,0,1,4
2016-08-29T17:08:44Z,-9.89601,0,0,4
2016-08-29T18:48:47Z,-9.484527,1,0,4
2016-08-29T19:35:35Z,-10.0618515,1,0,3
2016-08-30T07:38:09Z,-9.768524,1,1,3
2016-08-30T08:32:12Z,-9.845782,1,1,4
2016-08-30T10:12:19Z,-9.35888,0,1,4
2016-08-30T10:58:28Z,-9.860981,0,1,3
2016-08-30T16:48:10Z,-9.785502,0,0,4
2016-08-30T17:34:23Z,-9.870845,0,0,3
2016-08-30T19:14:41Z,-9.86151,1,0,3
2016-08-31T08:11:22Z,-9.703417,1,1,4
2016-08-31T09:51:41Z,-9.712779,0,1,4
2016-08-31T10:37:55Z,-9.806966,0,1,3
2016-08-31T16:27:38Z,-9.529102,0,0,4
2016-08-31T17:13:45Z,-9.827905,0,0,3
2016-08-31T18:53:51Z,-9.9563675,1,0,3
2016-08-31T19:47:55Z,-10.010109,1,0,4
2016-09-01T07:50:30Z,-8.9828205,1,1,4
2016-09-01T08:37:16Z,-9.110623,1,1,3
2016-09-01T10:17:19Z,-9.106177,0,1,3
2016-09-01T16:53:09Z,-9.470447,0,0,3
2016-09-01T17:46:37Z,-9.481346,0,0,4
2016-09-01T19:27:01Z,-9.624821,1,0,4
2016-09-02T08:16:27Z,-9.717536,1,1,3
2016-09-02T09:56:42Z,-9.237278,0,1,3
2016-09-02T10:50:06Z,-9.649116,0,1,4
2016-09-02T16:32:36Z,-9.578387,0,0,3
2016-09-02T17:25:58Z,-9.318016,0,0,4
2016-09-02T19:06:11Z,-9.324613,1,0,4
2016-09-03T07:55:35Z,-9.6574745,1,1,3
2016-09-03T09:36:03Z,,0,1,3
2016-09-03T10:29:32Z,-9.545882,0,1,4
2016-09-03T17:05:22Z,-10.004699,0,0,4
2016-09-03T17:51:38Z,,0,0,3
2016-09-03T18:45:22Z,,1,0,4
2016-09-03T19:32:06Z,-10.481341,1,0,3
2016-09-04T08:28:47Z,-9.834465,1,1,4
2016-09-04T10:08:56Z,-9.514,0,1,4
2016-09-04T10:55:04Z,-9.833659,0,1,3
2016-09-04T16:44:48Z,-9.7881775,0,0,4
2016-09-04T17:30:58Z,-9.8264475,0,0,3
2016-09-04T19:11:14Z,-9.001302,1,0,3
2016-09-05T08:07:57Z,-9.699797,1,1,4
2016-09-05T09:48:18Z,-9.748385,0,1,4
2016-09-05T10:34:31Z,-9.718307,0,1,3
2016-09-05T17:10:20Z,-9.930085,0,0,3
2016-09-05T18:50:25Z,-9.897809,1,0,3
2016-09-05T19:44:29Z,-10.188743,1,0,4
2016-09-06T07:47:04Z,-9.9167595,1,1,4
2016-09-06T08:33:50Z,-10.115223,1,1,3
2016-09-06T10:13:55Z,-9.695743,0,1,3
2016-09-06T16:49:45Z,-10.072541,0,0,3
2016-09-06T17:43:13Z,-10.069001,0,0,4
2016-09-06T19:23:36Z,-9.85694,1,0,4
2016-09-07T08:13:00Z,-9.098813,1,1,3
2016-09-07T09:53:17Z,-9.176252,0,1,3
2016-09-07T10:46:44Z,-9.323338,0,1,4
2016-09-07T16:29:11Z,-9.4920225,0,0,3
2016-09-07T17:22:35Z,-9.289144,0,0,4
2016-09-07T19:02:45Z,-9.35397,1,0,4
2016-09-08T07:52:08Z,-9.52077,1,1,3
2016-09-08T08:46:10Z,,1,1,4
2016-09-08T09:32:38Z,,0,1,3
2016-09-08T10:26:09Z,-9.295376,0,1,4
2016-09-08T17:01:59Z,-9.694941,0,0,4
2016-09-08T17:48:13Z,,0,0,3
2016-09-08T18:41:58Z,,1,0,4
2016-09-08T19:28:39Z,-10.025059,1,0,3
2016-09-09T08:25:22Z,-9.789445,1,1,4
2016-09-09T10:05:33Z,-9.453513,0,1,4
2016-09-09T10:51:40Z,-9.747852,0,1,3
2016-09-09T16:41:24Z,-9.916846,0,0,4
2016-09-09T17:27:33Z,-10.135921,0,0,3
2016-09-09T19:07:47Z,-10.26155,1,0,3
2016-09-10T08:04:31Z,-9.607068,1,1,4
2016-09-10T09:44:54Z,-9.678037,0,1,4
2016-09-10T10:31:07Z,-9.758518,0,1,3
2016-09-10T17:06:56Z,-9.782062,0,0,3
2016-09-10T18:46:59Z,-9.798572,1,0,3
2016-09-10T19:41:03Z,-9.692085,1,0,4
2016-09-11T07:43:37Z,-9.773552,1,1,4
2016-09-11T08:30:23Z,-9.999133,1,1,3
2016-09-11T10:10:31Z,-9.633653,0,1,3
2016-09-11T16:46:21Z,-9.768542,0,0,3
2016-09-11T17:39:50Z,-9.182575,0,0,4
2016-09-11T19:20:11Z,-9.079941,1,0,4
2016-09-12T08:09:34Z,-8.684478,1,1,3
2016-09-12T09:49:53Z,-9.178395,0,1,3
2016-09-12T10:43:21Z,-9.104734,0,1,4
2016-09-12T16:25:48Z,-10.070702,0,0,3
2016-09-12T17:19:11Z,-9.596254,0,0,4
2016-09-12T18:59:20Z,-9.691055,1,0,4
2016-09-12T19:46:06Z,-9.961188,1,0,3
2016-09-13T07:48:40Z,-9.757198,1,1,3
2016-09-13T08:42:45Z,,1,1,4
2016-09-13T10:22:46Z,-9.345217,0,1,4
2016-09-13T16:58:36Z,-9.758138,0,0,4
2016-09-13T17:44:48Z,-9.819517,0,0,3
2016-09-13T19:25:12Z,-10.233626,1,0,3
2016-09-14T08:21:57Z,-9.631706,1,1,4
2016-09-14T10:02:10Z,-9.566055,0,1,4
2016-09-14T10:48:17Z,-9.739491,0,1,3
2016-09-14T16:38:02Z,-9.616757,0,0,4
2016-09-14T17:24:08Z,-9.784118,0,0,3
2016-09-14T19:04:24Z,-9.769533,1,0,3
2016-09-15T08:01:06Z,-9.363999,1,1,4
2016-09-15T09:41:31Z,-9.066988,0,1,4
2016-09-15T10:27:42Z,-9.470499,0,1,3
2016-09-15T17:03:32Z,-9.655572,0,0,3
2016-09-15T18:43:32Z,,1,0,3
2016-09-15T19:37:37Z,-9.891589,1,0,4
2016-09-16T07:40:12Z,-10.120359,1,1,4
2016-09-16T08:26:57Z,-9.880707,1,1,3
2016-09-16T10:07:06Z,-9.539619,0,1,3
2016-09-16T11:00:32Z,-9.540096,0,1,4
2016-09-16T16:42:57Z,-9.940285,0,0,3
2016-09-16T17:36:26Z,-9.934208,0,0,4
2016-09-16T19:16:45Z,-9.87347,1,0,4
2016-09-17T08:06:06Z,-9.731824,1,1,3
2016-09-17T09:46:27Z,-9.782938,0,1,3
2016-09-17T10:39:58Z,-9.397815,0,1,4
2016-09-17T17:15:48Z,-10.176417,0,0,4
2016-09-17T18:55:55Z,-10.364892,1,0,4
2016-09-17T19:42:39Z,-10.532796,1,0,3
2016-09-18T07:45:13Z,-10.218242,1,1,3
2016-09-18T08:39:20Z,-9.961483,1,1,4
2016-09-18T10:19:23Z,-9.701901,0,1,4
2016-09-18T16:55:13Z,-9.85514,0,0,4
2016-09-18T17:41:22Z,-10.075336,0,0,3
2016-09-18T19:21:45Z,-9.932021,1,0,3
2016-09-19T08:18:31Z,-9.856475,1,1,4
2016-09-19T09:58:47Z,-9.665114,0,1,4
2016-09-19T10:44:52Z,-9.668132,0,1,3
2016-09-19T16:34:39Z,-9.826382,0,0,4
2016-09-19T17:20:44Z,-10.015392,0,0,3
2016-09-19T19:00:54Z,-10.123174,1,0,3
2016-09-20T07:57:39Z,-9.265918,1,1,4
2016-09-20T08:44:18Z,,1,1,3
2016-09-20T09:38:07Z,,0,1,4
2016-09-20T10:24:18Z,-9.342108,0,1,3
2016-09-20T17:00:07Z,-9.58928,0,0,3
2016-09-20T17:53:42Z,,0,0,4
2016-09-20T18:40:06Z,,1,0,3
2016-09-20T19:34:11Z,-9.202957,1,0,4
2016-09-21T08:23:30Z,-9.725318,1,1,3
2016-09-21T10:03:41Z,-9.656592,0,1,3
2016-09-21T10:57:09Z,-9.748045,0,1,4
2016-09-21T16:39:33Z,-9.699697,0,0,3
2016-09-21T17:33:02Z,-9.7006235,0,0,4
2016-09-21T19:13:19Z,-9.719241,1,0,4
2016-09-22T08:02:39Z,-9.869595,1,1,3
2016-09-22T09:43:03Z,-10.029007,0,1,3
2016-09-22T10:36:35Z,-9.563514,0,1,4
2016-09-22T17:12:25Z,-10.0144615,0,0,4
2016-09-22T18:52:29Z,-9.976655,1,0,4
2016-09-22T19:39:11Z,-9.884912,1,0,3
2016-09-23T07:41:45Z,-10.020158,1,1,3
2016-09-23T08:35:54Z,-10.032569,1,1,4
2016-09-23T10:16:00Z,-9.789551,0,1,4
2016-09-23T16:51:50Z,-9.919194,0,0,4
2016-09-23T17:37:57Z,-10.006748,0,0,3
2016-09-23T19:18:17Z,-10.0833235,1,0,3
2016-09-24T08:15:05Z,-9.925572,1,1,4
2016-09-24T09:55:23Z,-10.035268,0,1,4
2016-09-24T10:41:27Z,-9.98282,0,1,3
2016-09-24T16:31:17Z,-9.7091,0,0,4
2016-09-24T17:17:18Z,-9.991546,0,0,3
2016-09-24T18:57:27Z,-10.066218,1,0,3
2016-09-24T19:51:39Z,,1,0,4
2016-09-25T07:54:13Z,-9.828831,1,1,4
2016-09-25T08:40:51Z,,1,1,3
2016-09-25T09:34:43Z,,0,1,4
2016-09-25T10:20:53Z,-9.513911,0,1,3
2016-09-25T16:56:42Z,-9.767906,0,0,3
2016-09-25T17:50:18Z,,0,0,4
2016-09-25T19:30:44Z,-9.572716,1,0,4
2016-09-26T08:20:03Z,-10.045731,1,1,3
2016-09-26T10:00:16Z,-9.95241,0,1,3
2016-09-26T10:53:46Z,-9.82161,0,1,4
2016-09-26T16:36:08Z,-9.989667,0,0,3
2016-09-26T17:29:38Z,-9.848115,0,0,4
2016-09-26T19:09:53Z,-9.709054,1,0,4
2016-09-27T07:59:12Z,-9.617032,1,1,3
2016-09-27T09:39:37Z,-9.87732,0,1,3
2016-09-27T10:33:12Z,-9.314816,0,1,4
2016-09-27T17:09:02Z,-9.515735,0,0,4
2016-09-27T18:49:05Z,-9.343428,1,0,4
2016-09-27T19:35:43Z,-9.610221,1,0,3
2016-09-28T07:38:17Z,-10.124223,1,1,3
2016-09-28T08:32:29Z,-9.665417,1,1,4
2016-09-28T10:12:37Z,-9.456278,0,1,4
2016-09-28T10:58:37Z,-9.924437,0,1,3
2016-09-28T16:48:27Z,-9.385362,0,0,4
2016-09-28T17:34:31Z,-9.52982,0,0,3
2016-09-28T19:14:50Z,-9.5461,1,0,3
2016-09-29T08:11:39Z,-8.833306,1,1,4
2016-09-29T09:51:59Z,-9.391225,0,1,4
2016-09-29T10:38:03Z,-9.331252,0,1,3
2016-09-29T16:27:54Z,-9.342222,0,0,4
2016-09-29T17:13:54Z,-9.448595,0,0,3
2016-09-29T18:54:00Z,-9.443652,1,0,3
2016-09-29T19:48:12Z,-9.229625,1,0,4
2016-09-30T07:50:47Z,-8.904096,1,1,4
2016-09-30T08:37:25Z,-9.292531,1,1,3
2016-09-30T10:17:28Z,-9.046772,0,1,3
2016-09-30T16:53:18Z,-9.051337,0,0,3
2016-09-30T17:46:54Z,-8.943408,0,0,4
2016-09-30T19:27:18Z,-8.950874,1,0,4
2016-10-01T08:16:35Z,-9.615823,1,1,3
2016-10-01T09:56:51Z,-9.540101,0,1,3
2016-10-01T10:50:23Z,-9.663801,0,1,4
2016-10-01T16:32:43Z,-9.861329,0,0,3
2016-10-01T17:26:15Z,-9.657725,0,0,4
2016-10-01T19:06:27Z,-9.80288,1,0,4
2016-10-02T07:55:43Z,-9.87476,1,1,3
2016-10-02T09:36:11Z,,0,1,3
2016-10-02T10:29:49Z,-9.425523,0,1,4
2016-10-02T17:05:38Z,-10.064949,0,0,4
2016-10-02T17:51:46Z,,0,0,3
2016-10-02T18:45:39Z,,1,0,4
2016-10-02T19:32:15Z,-10.448486,1,0,3
2016-10-03T08:29:03Z,-10.468292,1,1,4
2016-10-03T10:09:13Z,-9.7790365,0,1,4
2016-10-03T10:55:12Z,-10.237205,0,1,3
2016-10-03T16:45:04Z,-10.067525,0,0,4
2016-10-03T17:31:06Z,-10.274295,0,0,3
2016-10-03T19:11:22Z,-10.241804,1,0,3
2016-10-04T08:08:13Z,-10.537454,1,1,4
2016-10-04T09:48:34Z,-10.482562,0,1,4
2016-10-04T10:34:38Z,-10.06953,0,1,3
2016-10-04T17:10:28Z,-11.300342,0,0,3
2016-10-04T18:50:33Z,-11.44802,1,0,3
2016-10-04T19:44:45Z,-11.74846,1,0,4
2016-10-05T07:47:20Z,-10.581426,1,1,4
2016-10-05T08:33:57Z,-10.824642,1,1,3
2016-10-05T10:14:03Z,-10.188205,0,1,3
2016-10-05T16:49:53Z,-10.375027,0,0,3
2016-10-05T17:43:29Z,-10.298425,0,0,4
2016-10-05T19:23:51Z,-10.310367,1,0,4
2016-10-06T08:13:08Z,-10.3082,1,1,3
2016-10-06T09:53:25Z,-9.733161,0,1,3
2016-10-06T10:46:59Z,-9.86044,0,1,4
2016-10-06T16:29:19Z,-10.087418,0,0,3
2016-10-06T17:22:51Z,-9.940826,0,0,4
2016-10-06T19:03:01Z,-10.134918,1,0,4
2016-10-07T07:52:15Z,-10.08938,1,1,3
2016-10-07T08:46:25Z,,1,1,4
2016-10-07T09:32:45Z,,0,1,3
2016-10-07T10:26:25Z,-9.861568,0,1,4
2016-10-07T17:02:14Z,-10.119721,0,0,4
2016-10-07T17:48:20Z,,0,0,3
2016-10-07T18:42:13Z,,1,0,4
2016-10-07T19:28:47Z,-10.131307,1,0,3
2016-10-08T08:25:38Z,-10.118327,1,1,4
2016-10-08T10:05:49Z,-10.0116,0,1,4
2016-10-08T10:51:47Z,-10.119828,0,1,3
2016-10-08T16:41:40Z,-9.918064,0,0,4
2016-10-08T17:27:40Z,-10.01068,0,0,3
2016-10-08T19:07:55Z,-10.124842,1,0,3
2016-10-09T08:04:46Z,-10.006243,1,1,4
2016-10-09T09:45:09Z,-10.149572,0,1,4
2016-10-09T10:31:13Z,-10.146779,0,1,3
2016-10-09T17:07:03Z,-10.157322,0,0,3
2016-10-09T18:47:05Z,-9.916115,1,0,3
2016-10-09T19:41:18Z,-9.991752,1,0,4
2016-10-10T07:43:53Z,-10.458955,1,1,4
2016-10-10T08:30:30Z,-10.687748,1,1,3
2016-10-10T10:10:37Z,-10.26271,0,1,3
2016-10-10T16:46:27Z,-10.29882,0,0,3
2016-10-10T17:40:04Z,-10.209202,0,0,4
2016-10-10T19:20:25Z,-10.086867,1,0,4
2016-10-11T08:09:40Z,-10.815436,1,1,3
2016-10-11T09:49:59Z,-10.675195,0,1,3
2016-10-11T10:43:36Z,-10.607939,0,1,4
2016-10-11T16:25:55Z,-10.795143,0,0,3
2016-10-11T17:19:27Z,-10.706326,0,0,4
2016-10-11T18:59:35Z,-10.819364,1,0,4
2016-10-11T19:46:12Z,-11.284512,1,0,3
2016-10-12T07:48:47Z,-11.530654,1,1,3
2016-10-12T08:43:00Z,,1,1,4
2016-10-12T10:23:01Z,-10.331585,0,1,4
2016-10-12T16:58:51Z,-10.466197,0,0,4
2016-10-12T17:44:54Z,-11.1487665,0,0,3
2016-10-12T19:25:18Z,-10.827896,1,0,3
2016-10-13T08:22:11Z,-11.193741,1,1,4
2016-10-13T10:02:24Z,-10.07764,0,1,4
2016-10-13T10:48:22Z,-10.306836,0,1,3
2016-10-13T16:38:17Z,-10.630629,0,0,4
2016-10-13T17:24:14Z,-10.624719,0,0,3
2016-10-13T19:04:26Z,-10.753224,1,0,3
2016-10-14T08:01:20Z,-10.187752,1,1,4
2016-10-14T09:41:45Z,-10.4880705,0,1,4
2016-10-14T10:27:47Z,-9.940392,0,1,3
2016-10-14T17:03:38Z,-11.031815,0,0,3
2016-10-14T18:43:38Z,,1,0,3
2016-10-14T19:37:51Z,-11.249691,1,0,4
2016-10-15T07:40:25Z,-10.48126,1,1,4
2016-10-15T08:27:02Z,-10.353704,1,1,3
2016-10-15T10:07:12Z,-10.179943,0,1,3
2016-10-15T11:00:45Z,-10.016339,0,1,4
2016-10-15T16:43:02Z,-10.295183,0,0,3
2016-10-15T17:36:40Z,-10.185021,0,0,4
2016-10-15T19:16:59Z,-10.138615,1,0,4
2016-10-16T08:06:12Z,-10.456453,1,1,3
2016-10-16T09:46:33Z,-10.520644,0,1,3
2016-10-16T10:40:12Z,-10.200322,0,1,4
2016-10-16T17:16:02Z,-10.500943,0,0,4
2016-10-16T18:56:08Z,-10.634768,1,0,4
2016-10-16T19:42:43Z,-10.792698,1,0,3
2016-10-17T07:45:18Z,-11.760799,1,1,3
2016-10-17T08:39:33Z,-12.018905,1,1,4
2016-10-17T10:19:37Z,-11.280633,0,1,4
2016-10-17T16:55:26Z,-10.9145975,0,0,4
2016-10-17T17:41:27Z,-11.024816,0,0,3
2016-10-17T19:21:49Z,-10.873108,1,0,3
2016-10-18T08:18:44Z,-10.186582,1,1,4
2016-10-18T09:58:59Z,-10.123857,0,1,4
2016-10-18T10:44:57Z,-10.43974,0,1,3
2016-10-18T16:34:53Z,-9.943234,0,0,4
2016-10-18T17:20:48Z,-10.037454,0,0,3
2016-10-18T19:00:58Z,-9.714671,1,0,3
2016-10-19T07:57:53Z,-9.327389,1,1,4
2016-10-19T08:44:23Z,,1,1,3
2016-10-19T09:38:20Z,,0,1,4
2016-10-19T10:24:22Z,-9.4469595,0,1,3
2016-10-19T17:00:11Z,-9.468335,0,0,3
2016-10-19T17:53:55Z,,0,0,4
2016-10-19T18:40:10Z,,1,0,3
2016-10-19T19:34:23Z,-9.1975355,1,0,4
2016-10-20T08:23:34Z,-10.30303,1,1,3
2016-10-20T10:03:45Z,-9.882865,0,1,3
2016-10-20T10:57:21Z,-9.764211,0,1,4
2016-10-20T16:39:37Z,-9.889534,0,0,3
2016-10-20T17:33:15Z,-9.702878,0,0,4
2016-10-20T19:13:31Z,-9.592232,1,0,4
2016-10-21T08:02:43Z,-9.8209,1,1,3
2016-10-21T09:43:06Z,-10.080771,0,1,3
2016-10-21T10:36:47Z,-9.67167,0,1,4
2016-10-21T17:12:37Z,-9.743657,0,0,4
2016-10-21T18:52:42Z,-10.011468,1,0,4
2016-10-21T19:39:14Z,-9.932993,1,0,3
2016-10-22T07:41:49Z,-10.10349,1,1,3
2016-10-22T08:36:07Z,-10.236111,1,1,4
2016-10-22T10:16:12Z,-9.687489,0,1,4
2016-10-22T16:52:02Z,-10.452268,0,0,4
2016-10-22T17:38:01Z,-10.774388,0,0,3
2016-10-22T19:18:21Z,-10.331111,1,0,3
2016-10-23T08:15:18Z,-10.96302,1,1,4
2016-10-23T09:55:35Z,-10.732975,0,1,4
2016-10-23T10:41:31Z,-10.59366,0,1,3
2016-10-23T16:31:29Z,-10.940387,0,0,4
2016-10-23T17:17:22Z,-11.154035,0,0,3
2016-10-23T18:57:30Z,-11.327895,1,0,3
2016-10-23T19:51:51Z,,1,0,4
2016-10-24T07:54:25Z,-10.828517,1,1,4
2016-10-24T08:40:54Z,,1,1,3
2016-10-24T09:34:54Z,,0,1,4
2016-10-24T10:20:56Z,-10.863269,0,1,3
2016-10-24T16:56:45Z,-10.602881,0,0,3
2016-10-24T17:50:29Z,,0,0,4
2016-10-24T19:30:56Z,-10.2004595,1,0,4
2016-10-25T08:20:06Z,-10.568927,1,1,3
2016-10-25T10:00:19Z,-10.26965,0,1,3
2016-10-25T10:53:57Z,-10.426067,0,1,4
2016-10-25T16:36:11Z,-11.2905655,0,0,3
2016-10-25T17:29:50Z,-11.575826,0,0,4
2016-10-25T19:10:04Z,-11.846982,1,0,4
2016-10-26T07:59:14Z,-12.545017,1,1,3
2016-10-26T09:39:39Z,-11.972725,0,1,3
2016-10-26T10:33:23Z,-12.120271,0,1,4
2016-10-26T17:09:13Z,-12.613488,0,0,4
2016-10-26T18:49:15Z,-12.01341,1,0,4
2016-10-26T19:35:45Z,-12.5158,1,0,3
2016-10-27T07:38:19Z,-12.768507,1,1,3
2016-10-27T08:32:40Z,-12.76162,1,1,4
2016-10-27T10:12:47Z,-12.470855,0,1,4
2016-10-27T10:58:39Z,-12.3700905,0,1,3
2016-10-27T16:48:38Z,-12.253391,0,0,4
2016-10-27T17:34:33Z,-12.521224,0,0,3
2016-10-27T19:14:52Z,-12.10126,1,0,3
2016-10-28T08:11:50Z,-9.615617,1,1,4
2016-10-28T09:52:09Z,-10.200104,0,1,4
2016-10-28T10:38:05Z,-10.003366,0,1,3
2016-10-28T16:28:05Z,-10.069881,0,0,4
2016-10-28T17:13:56Z,-10.223665,0,0,3
2016-10-28T18:54:02Z,-11.281061,1,0,3
2016-10-28T19:48:23Z,-11.123349,1,0,4
2016-10-29T07:50:57Z,-12.223486,1,1,4
2016-10-29T08:37:26Z,-12.156323,1,1,3
2016-10-29T10:17:30Z,-11.975517,0,1,3
2016-10-29T16:53:20Z,-11.210212,0,0,3
2016-10-29T17:47:04Z,-11.560521,0,0,4
2016-10-29T19:27:29Z,-11.204758,1,0,4
2016-10-30T08:16:37Z,-10.832438,1,1,3
2016-10-30T09:56:52Z,-10.027335,0,1,3
2016-10-30T10:50:33Z,-9.843244,0,1,4
2016-10-30T16:32:46Z,-10.035447,0,0,3
2016-10-30T17:26:25Z,-10.328525,0,0,4
2016-10-30T19:06:38Z,-10.404114,1,0,4
2016-10-31T07:55:45Z,-9.9517145,1,1,3
2016-10-31T09:36:12Z,,0,1,3
2016-10-31T10:29:59Z,-9.742469,0,1,4
2016-10-31T17:05:48Z,-9.568706,0,0,4
2016-10-31T17:51:47Z,,0,0,3
2016-10-31T18:45:49Z,,1,0,4
2016-10-31T19:32:16Z,-9.782313,1,0,3
2016-11-01T08:29:13Z,-10.433066,1,1,4
2016-11-01T10:09:22Z,-9.985632,0,1,4
2016-11-01T10:55:13Z,-10.288746,0,1,3
2016-11-01T16:45:13Z,-10.4856,0,0,4
2016-11-01T17:31:07Z,-10.508815,0,0,3
2016-11-01T19:11:23Z,-10.641997,1,0,3
2016-11-02T08:08:22Z,-11.260983,1,1,4
2016-11-02T09:48:43Z,-11.560334,0,1,4
2016-11-02T10:34:39Z,-11.246129,0,1,3
2016-11-02T17:10:29Z,-11.508388,0,0,3
2016-11-02T18:50:34Z,-11.675197,1,0,3
2016-11-02T19:44:54Z,-11.34509,1,0,4
2016-11-03T07:47:29Z,-11.7593775,1,1,4
2016-11-03T08:33:58Z,-12.301038,1,1,3
2016-11-03T10:14:03Z,-11.701852,0,1,3
