time,backscatter40,swath_indicator,as_des_pass,sat_id
2024-04-10T05:30:43Z,-12.758827,0,0,5
2024-04-10T07:11:03Z,-12.74007,1,0,5
2024-04-10T20:02:45Z,-12.705497,1,1,4
2024-04-10T21:42:58Z,-12.776791,0,1,4
2024-04-10T22:34:27Z,-12.650985,0,1,5
2024-04-11T04:18:37Z,-12.327709,0,0,4
2024-04-11T05:10:05Z,-12.794373,0,0,5
2024-04-11T06:50:14Z,-12.630475,1,0,5
2024-04-11T19:41:53Z,-12.754848,1,1,4
2024-04-11T20:33:56Z,,1,1,5
2024-04-11T21:22:18Z,-12.77315,0,1,4
2024-04-11T22:13:54Z,-12.560033,0,1,5
2024-04-12T04:49:31Z,-12.4317465,0,0,5
2024-04-12T05:37:38Z,,0,0,4
2024-04-12T07:18:06Z,-12.213075,1,0,4
2024-04-12T19:20:59Z,,1,1,4
2024-04-12T20:13:10Z,-12.630799,1,1,5
2024-04-12T21:53:19Z,-12.765636,0,1,5
2024-04-13T04:28:58Z,-12.974373,0,0,5
2024-04-13T05:16:57Z,-13.017461,0,0,4
2024-04-13T06:57:13Z,-12.7914,1,0,4
2024-04-13T19:52:19Z,-12.918242,1,1,5
2024-04-13T21:32:42Z,-12.876495,0,1,5
2024-04-13T22:20:42Z,-13.114745,0,1,4
2024-04-14T04:56:19Z,-12.818612,0,0,4
2024-04-14T06:36:23Z,-12.435489,1,0,4
2024-04-14T07:28:33Z,-12.850453,1,0,5
2024-04-14T19:31:27Z,-13.200256,1,1,5
2024-04-14T20:20:05Z,-12.728662,1,1,4
2024-04-14T22:00:07Z,-12.833149,0,1,4
2024-04-15T04:35:43Z,-13.060207,0,0,4
2024-04-15T05:27:23Z,-12.813327,0,0,5
2024-04-15T07:07:41Z,-12.833995,1,0,5
2024-04-15T19:59:15Z,-12.425252,1,1,4
2024-04-15T21:39:29Z,-12.707374,0,1,4
2024-04-15T22:31:09Z,-12.850857,0,1,5
2024-04-16T05:06:46Z,-12.752978,0,0,5
2024-04-16T06:46:52Z,-12.6185875,1,0,5
2024-04-16T19:38:22Z,-12.28091,1,1,4
2024-04-16T20:30:35Z,,1,1,5
2024-04-16T21:18:49Z,-12.654582,0,1,4
2024-04-16T22:10:35Z,-13.33781,0,1,5
2024-04-17T04:46:12Z,-13.376727,0,0,5
2024-04-17T05:34:08Z,-12.579017,0,0,4
2024-04-17T07:14:34Z,-12.505673,1,0,4
2024-04-17T20:09:47Z,-12.653061,1,1,5
2024-04-17T21:50:00Z,-13.266006,0,1,5
2024-04-18T04:25:39Z,-13.174629,0,0,5
2024-04-18T05:13:28Z,-13.424957,0,0,4
2024-04-18T06:53:42Z,-13.167576,1,0,4
2024-04-18T19:48:57Z,-13.412212,1,1,5
2024-04-18T21:29:22Z,-12.637252,0,1,5
2024-04-18T22:17:14Z,-13.599678,0,1,4
2024-04-19T04:52:50Z,-13.568495,0,0,4
2024-04-19T05:44:42Z,,0,0,5
2024-04-19T06:32:51Z,-10.323913,1,0,4
2024-04-19T07:25:11Z,-13.542094,1,0,5
2024-04-19T19:28:04Z,-13.275227,1,1,5
2024-04-19T20:16:33Z,-13.196472,1,1,4
2024-04-19T21:56:38Z,-13.547668,0,1,4
2024-04-20T04:32:14Z,-13.30236,0,0,4
2024-04-20T05:24:02Z,-13.25882,0,0,5
2024-04-20T07:04:19Z,-13.082484,1,0,5
2024-04-20T19:55:42Z,-13.210263,1,1,4
2024-04-20T21:35:59Z,-13.8923,0,1,4
2024-04-20T22:27:49Z,-13.42948,0,1,5
2024-04-21T05:03:25Z,-13.392539,0,0,5
2024-04-21T06:43:30Z,-13.013351,1,0,5
2024-04-21T07:31:57Z,-13.052821,1,0,4
2024-04-21T19:34:49Z,-12.748124,1,1,4
2024-04-21T20:27:13Z,-12.688674,1,1,5
2024-04-21T21:15:18Z,,0,1,4
2024-04-21T22:07:15Z,-13.567504,0,1,5
2024-04-22T04:42:51Z,-13.256794,0,0,5
2024-04-22T05:30:37Z,-13.2118635,0,0,4
2024-04-22T07:11:01Z,-13.198395,1,0,4
2024-04-22T20:06:24Z,-13.412846,1,1,5
2024-04-22T21:46:39Z,-13.623942,0,1,5
2024-04-22T22:34:18Z,-12.670674,0,1,4
2024-04-23T04:22:19Z,-12.81773,0,0,5
2024-04-23T05:09:57Z,-13.762493,0,0,4
2024-04-23T06:50:09Z,-14.030505,1,0,4
2024-04-23T19:45:33Z,-13.3880415,1,1,5
2024-04-23T21:26:00Z,-13.038912,0,1,5
2024-04-23T22:13:43Z,-13.21646,0,1,4
2024-04-24T04:49:19Z,-13.339831,0,0,4
2024-04-24T05:41:19Z,,0,0,5
2024-04-24T06:29:18Z,,1,0,4
2024-04-24T07:21:46Z,-13.437019,1,0,5
2024-04-24T20:13:00Z,-13.365036,1,1,4
2024-04-24T21:53:06Z,-13.343868,0,1,4
2024-04-25T04:28:43Z,-12.777383,0,0,4
2024-04-25T05:20:40Z,-13.849262,0,0,5
2024-04-25T07:00:55Z,-13.953529,1,0,5
2024-04-25T19:52:09Z,-13.228953,1,1,4
2024-04-25T21:32:27Z,-13.610456,0,1,4
2024-04-25T22:24:28Z,-12.919223,0,1,5
2024-04-26T05:00:04Z,-13.336009,0,0,5
2024-04-26T06:40:06Z,-13.853719,1,0,5
2024-04-26T07:28:21Z,-13.214726,1,0,4
2024-04-26T19:31:14Z,-12.772592,1,1,4
2024-04-26T20:23:49Z,-13.30482,1,1,5
2024-04-26T21:11:45Z,,0,1,4
2024-04-26T22:03:53Z,-13.239942,0,1,5
2024-04-27T04:39:29Z,-12.819994,0,0,5
2024-04-27T05:27:04Z,-13.881512,0,0,4
2024-04-27T07:07:27Z,-13.4664545,1,0,4
2024-04-27T20:03:00Z,-13.067932,1,1,5
2024-04-27T21:43:16Z,-13.387332,0,1,5
2024-04-27T22:30:46Z,-12.803512,0,1,4
2024-04-28T05:06:24Z,-13.169312,0,0,4
2024-04-28T06:46:34Z,-13.727877,1,0,4
2024-04-28T19:42:08Z,-12.443176,1,1,5
2024-04-28T21:22:37Z,,0,1,5
2024-04-28T22:10:10Z,-12.644974,0,1,4
2024-04-29T04:45:46Z,-12.302342,0,0,4
2024-04-29T05:37:55Z,-13.773028,0,0,5
2024-04-29T06:25:44Z,,1,0,4
2024-04-29T07:18:20Z,-13.409565,1,0,5
2024-04-29T20:09:25Z,-13.0461855,1,1,4
2024-04-29T21:49:33Z,-12.541823,0,1,4
2024-04-29T22:41:38Z,-12.139677,0,1,5
2024-04-30T04:25:10Z,-12.433747,0,0,4
2024-04-30T05:17:17Z,-13.201104,0,0,5
2024-04-30T06:57:29Z,-13.638145,1,0,5
2024-04-30T19:48:33Z,-12.801404,1,1,4
2024-04-30T21:28:53Z,-13.336333,0,1,4
2024-04-30T22:21:04Z,-12.750775,0,1,5
2024-05-01T04:56:41Z,-13.403989,0,0,5
2024-05-01T06:36:41Z,,1,0,5
2024-05-01T07:24:46Z,-13.831551,1,0,4
2024-05-01T19:27:37Z,-12.848714,1,1,4
2024-05-01T20:20:23Z,-13.071448,1,1,5
2024-05-01T22:00:29Z,-12.966522,0,1,5
2024-05-02T04:36:07Z,-13.045456,0,0,5
2024-05-02T05:23:30Z,-13.649222,0,0,4
2024-05-02T07:03:50Z,-13.914243,1,0,4
2024-05-02T19:59:34Z,-12.400285,1,1,5
2024-05-02T21:39:52Z,-12.857429,0,1,5
2024-05-02T22:27:13Z,-12.435588,0,1,4
2024-05-03T05:02:50Z,-12.594508,0,0,4
2024-05-03T06:42:58Z,-13.133888,1,0,4
2024-05-03T07:35:47Z,-13.105224,1,0,5
2024-05-03T19:38:41Z,-11.742078,1,1,5
2024-05-03T20:26:39Z,,1,1,4
2024-05-03T21:19:12Z,,0,1,5
2024-05-03T22:06:37Z,-12.258636,0,1,4
2024-05-04T04:42:13Z,-12.43719,0,0,4
2024-05-04T05:34:31Z,-13.059425,0,0,5
2024-05-04T07:14:54Z,-12.700244,1,0,5
2024-05-04T20:05:49Z,-12.832001,1,1,4
2024-05-04T21:45:59Z,-12.6400175,0,1,4
2024-05-04T22:38:15Z,-12.458922,0,1,5
2024-05-05T04:21:37Z,-12.26266,0,0,4
2024-05-05T05:13:53Z,-12.910157,0,0,5
2024-05-05T06:54:03Z,-13.081144,1,0,5
2024-05-05T19:44:56Z,-12.361851,1,1,4
2024-05-05T21:25:18Z,-12.8369,0,1,4
2024-05-05T22:17:40Z,-12.452239,0,1,5
2024-05-06T04:53:17Z,-12.336773,0,0,5
2024-05-06T05:40:37Z,,0,0,4
2024-05-06T06:33:15Z,,1,0,5
2024-05-06T07:21:08Z,-12.510686,1,0,4
2024-05-06T19:24:01Z,-11.890468,1,1,4
2024-05-06T20:16:57Z,-12.565548,1,1,5
2024-05-06T21:57:04Z,-12.5845785,0,1,5
2024-05-07T04:32:43Z,-12.1497755,0,0,5
2024-05-07T05:19:55Z,-12.464023,0,0,4
2024-05-07T07:00:14Z,-12.35982,1,0,4
2024-05-07T19:56:06Z,-12.008417,1,1,5
2024-05-07T21:36:27Z,-12.266884,0,1,5
2024-05-07T22:23:40Z,-12.20011,0,1,4
2024-05-08T04:59:16Z,-12.482928,0,0,4
2024-05-08T06:39:22Z,-12.796213,1,0,4
2024-05-08T07:32:20Z,-12.029922,1,0,5
2024-05-08T19:35:14Z,-11.558967,1,1,5
2024-05-08T20:23:03Z,,1,1,4
2024-05-08T22:03:03Z,-12.151584,0,1,4
2024-05-09T04:38:39Z,-11.873986,0,0,4
2024-05-09T05:31:06Z,-12.853358,0,0,5
2024-05-09T07:11:26Z,-12.556354,1,0,5
2024-05-09T20:02:12Z,-11.998871,1,1,4
2024-05-09T21:42:25Z,-12.240718,0,1,4
2024-05-09T22:34:50Z,-11.984787,0,1,5
2024-05-10T04:18:03Z,-11.384238,0,0,4
2024-05-10T05:10:28Z,-12.021057,0,0,5
2024-05-10T06:50:36Z,-12.2011385,1,0,5
2024-05-10T19:41:19Z,-11.379234,1,1,4
2024-05-10T20:34:18Z,,1,1,5
2024-05-10T21:21:44Z,-11.83739,0,1,4
2024-05-10T22:14:16Z,-11.615399,0,1,5
2024-05-11T04:49:52Z,-11.705994,0,0,5
2024-05-11T05:37:02Z,,0,0,4
2024-05-11T07:17:31Z,-11.714841,1,0,4
2024-05-11T19:20:23Z,-11.8039,1,1,4
2024-05-11T20:13:29Z,-11.694091,1,1,5
2024-05-11T21:53:40Z,-11.617238,0,1,5
2024-05-12T04:29:18Z,-11.307529,0,0,5
2024-05-12T05:16:21Z,-11.761806,0,0,4
2024-05-12T06:56:36Z,-11.763794,1,0,4
2024-05-12T19:52:38Z,-10.962989,1,1,5
2024-05-12T21:33:00Z,-11.549298,0,1,5
2024-05-12T22:20:04Z,-11.002927,0,1,4
2024-05-13T04:55:40Z,-11.130051,0,0,4
2024-05-13T06:35:44Z,-11.809597,1,0,4
2024-05-13T07:28:51Z,-11.178444,1,0,5
2024-05-13T19:31:44Z,-10.698165,1,1,5
2024-05-13T20:19:25Z,-10.462959,1,1,4
2024-05-13T21:59:27Z,-10.8102,0,1,4
2024-05-14T04:35:03Z,-10.811742,0,0,4
2024-05-14T05:27:39Z,-11.36024,0,0,5
2024-05-14T07:07:57Z,-11.12951,1,0,5
2024-05-14T19:58:33Z,-10.83414,1,1,4
2024-05-14T21:38:48Z,-10.983475,0,1,4
2024-05-14T22:31:23Z,-10.740509,0,1,5
2024-05-15T05:07:01Z,-10.830747,0,0,5
2024-05-15T06:47:07Z,-11.445442,1,0,5
2024-05-15T19:37:39Z,-10.160553,1,1,4
2024-05-15T20:30:49Z,,1,1,5
2024-05-15T21:18:06Z,-10.438544,0,1,4
2024-05-15T22:10:49Z,-10.146672,0,1,5
2024-05-16T04:46:26Z,-10.063986,0,0,5
2024-05-16T05:33:24Z,-9.836124,0,0,4
2024-05-16T07:13:51Z,-10.170001,1,0,4
2024-05-16T20:10:01Z,-10.225287,1,1,5
2024-05-16T21:50:14Z,-10.051686,0,1,5
2024-05-17T04:25:53Z,-10.542905,0,0,5
2024-05-17T05:12:42Z,-10.112202,0,0,4
2024-05-17T06:52:56Z,-10.408797,1,0,4
2024-05-17T19:49:11Z,-9.778153,1,1,5
2024-05-17T21:29:36Z,-9.990437,0,1,5
2024-05-17T22:16:27Z,-9.725806,0,1,4
2024-05-18T04:52:02Z,-9.934657,0,0,4
2024-05-18T05:44:55Z,,0,0,5
2024-05-18T06:32:05Z,-9.914314,1,0,4
2024-05-18T07:25:25Z,-10.262637,1,0,5
2024-05-18T19:28:18Z,-10.391071,1,1,5
2024-05-18T20:15:45Z,-9.758138,1,1,4
2024-05-18T21:55:49Z,-9.491736,0,1,4
2024-05-19T04:31:25Z,-9.407742,0,0,4
2024-05-19T05:24:17Z,-9.522346,0,0,5
2024-05-19T07:04:33Z,-9.6698265,1,0,5
2024-05-19T19:54:53Z,-9.293616,1,1,4
2024-05-19T21:35:09Z,-9.394951,0,1,4
2024-05-19T22:28:03Z,-9.318353,0,1,5
2024-05-20T05:03:40Z,-9.287365,0,0,5
2024-05-20T06:43:45Z,-9.923385,1,0,5
2024-05-20T07:31:06Z,-9.176447,1,0,4
2024-05-20T19:33:57Z,-9.125258,1,1,4
2024-05-20T20:27:27Z,-8.958201,1,1,5
2024-05-20T21:14:26Z,,0,1,4
2024-05-20T22:07:29Z,-9.223241,0,1,5
2024-05-21T04:43:06Z,-9.466779,0,0,5
2024-05-21T05:29:45Z,-9.657867,0,0,4
2024-05-21T07:10:09Z,-9.729694,1,0,4
2024-05-21T20:06:39Z,-9.330922,1,1,5
2024-05-21T21:46:53Z,-9.345065,0,1,5
2024-05-21T22:33:25Z,-8.737457,0,1,4
2024-05-22T04:22:34Z,-9.334618,0,0,5
2024-05-22T05:09:03Z,-9.436818,0,0,4
2024-05-22T06:49:14Z,-9.614377,1,0,4
2024-05-22T19:45:48Z,-9.114213,1,1,5
2024-05-22T21:26:14Z,-9.408491,0,1,5
2024-05-22T22:12:48Z,-9.375836,0,1,4
2024-05-23T04:48:23Z,-9.441785,0,0,4
2024-05-23T05:41:34Z,,0,0,5
2024-05-23T06:28:23Z,,1,0,4
2024-05-23T07:22:01Z,-9.678308,1,0,5
2024-05-23T20:12:04Z,-9.603668,1,1,4
2024-05-23T21:52:10Z,-9.37502,0,1,4
2024-05-24T04:27:46Z,-9.222411,0,0,4
2024-05-24T05:20:56Z,-9.637432,0,0,5
2024-05-24T07:01:10Z,-9.512864,1,0,5
2024-05-24T19:51:10Z,-9.659196,1,1,4
2024-05-24T21:31:29Z,-9.909083,0,1,4
2024-05-24T22:24:42Z,-9.548322,0,1,5
2024-05-25T05:00:19Z,-9.580979,0,0,5
2024-05-25T06:40:21Z,-9.757279,1,0,5
2024-05-25T07:27:23Z,-9.659201,1,0,4
2024-05-25T19:30:15Z,-9.51629,1,1,4
2024-05-25T20:24:03Z,-9.67223,1,1,5
2024-05-25T21:10:45Z,,0,1,4
2024-05-25T22:04:07Z,-9.586501,0,1,5
2024-05-26T04:39:45Z,-9.781872,0,0,5
2024-05-26T05:26:04Z,-9.797019,0,0,4
2024-05-26T07:06:26Z,-9.666232,1,0,4
2024-05-26T20:03:14Z,-9.759498,1,1,5
2024-05-26T21:43:31Z,-9.826547,0,1,5
2024-05-26T22:29:45Z,-9.891576,0,1,4
2024-05-27T05:05:22Z,-9.633234,0,0,4
2024-05-27T06:45:32Z,-9.907489,1,0,4
2024-05-27T19:42:23Z,-9.189351,1,1,5
2024-05-27T21:22:51Z,,0,1,5
2024-05-27T22:09:08Z,-9.227555,0,1,4
2024-05-28T04:44:43Z,-9.409397,0,0,4
2024-05-28T05:38:11Z,-9.483367,0,0,5
2024-05-28T07:18:36Z,-9.573199,1,0,5
2024-05-28T20:08:20Z,-9.746807,1,1,4
2024-05-28T21:48:29Z,-9.336929,0,1,4
2024-05-28T22:41:53Z,-9.019446,0,1,5
2024-05-29T04:24:06Z,-9.247704,0,0,4
2024-05-29T05:17:32Z,-9.341657,0,0,5
2024-05-29T06:57:44Z,-9.682612,1,0,5
2024-05-29T19:47:27Z,-8.999152,1,1,4
2024-05-29T21:27:48Z,-9.391262,0,1,4
2024-05-29T22:21:20Z,-9.333316,0,1,5
2024-05-30T04:56:56Z,-9.276208,0,0,5
2024-05-30T06:36:57Z,,1,0,5
2024-05-30T07:23:39Z,-9.390835,1,0,4
2024-05-30T19:26:30Z,-9.25846,1,1,4
2024-05-30T20:20:39Z,-9.457985,1,1,5
2024-05-30T22:00:45Z,-9.359863,0,1,5
2024-05-31T04:36:22Z,-9.196603,0,0,5
2024-05-31T05:22:22Z,-9.54886,0,0,4
2024-05-31T07:02:42Z,-9.289367,1,0,4
2024-05-31T19:59:49Z,-9.2921715,1,1,5
2024-05-31T21:40:07Z,-9.754107,0,1,5
2024-05-31T22:26:04Z,-9.223246,0,1,4
2024-06-01T05:01:41Z,-9.353002,0,0,4
2024-06-01T06:41:49Z,-9.587563,1,0,4
2024-06-01T07:36:04Z,-9.45317,1,0,5
2024-06-01T19:38:56Z,-9.013613,1,1,5
2024-06-01T20:25:29Z,,1,1,4
2024-06-01T21:19:28Z,,0,1,5
2024-06-01T22:05:27Z,-9.217721,0,1,4
2024-06-02T04:41:02Z,-9.350799,0,0,4
2024-06-02T05:34:48Z,-9.754209,0,0,5
2024-06-02T07:15:10Z,-9.530688,1,0,5
2024-06-02T20:04:37Z,-9.395232,1,1,4
2024-06-02T21:44:47Z,-9.0754595,0,1,4
2024-06-02T22:38:30Z,-9.4058275,0,1,5
2024-06-03T04:20:25Z,-9.543254,0,0,4
2024-06-03T05:14:09Z,-9.624824,0,0,5
2024-06-03T06:54:20Z,-9.881091,1,0,5
2024-06-03T19:43:43Z,-9.13842,1,1,4
2024-06-03T21:24:05Z,-9.501328,0,1,4
2024-06-03T22:17:57Z,-9.4692545,0,1,5
2024-06-04T04:53:33Z,-9.471805,0,0,5
2024-06-04T05:39:24Z,,0,0,4
2024-06-04T06:33:32Z,,1,0,5
2024-06-04T07:19:54Z,-9.550826,1,0,4
2024-06-04T19:22:46Z,-9.322136,1,1,4
2024-06-04T20:17:13Z,-9.521702,1,1,5
2024-06-04T21:57:21Z,-9.464593,0,1,5
2024-06-05T04:32:59Z,-9.437224,0,0,5
2024-06-05T05:18:41Z,-9.52381,0,0,4
2024-06-05T06:58:58Z,-9.414603,1,0,4
2024-06-05T19:56:23Z,-9.343682,1,1,5
2024-06-05T21:36:43Z,-9.638839,0,1,5
2024-06-05T22:22:23Z,-9.418723,0,1,4
2024-06-06T04:58:00Z,-9.272326,0,0,4
2024-06-06T06:38:05Z,-9.894344,1,0,4
2024-06-06T07:32:36Z,-9.514573,1,0,5
2024-06-06T19:35:30Z,-9.537995,1,1,5
2024-06-06T20:21:45Z,,1,1,4
2024-06-06T22:01:45Z,-9.473138,0,1,4
2024-06-07T04:37:20Z,-9.551164,0,0,4
2024-06-07T05:31:23Z,-9.78156,0,0,5
2024-06-07T07:11:44Z,-9.62297,1,0,5
2024-06-07T20:00:53Z,-9.683177,1,1,4
2024-06-07T21:41:05Z,-9.469726,0,1,4
2024-06-07T22:35:07Z,-9.720979,0,1,5
2024-06-08T04:16:44Z,-9.465399,0,0,4
2024-06-08T05:10:45Z,-9.446828,0,0,5
2024-06-08T06:50:53Z,-9.981309,1,0,5
2024-06-08T19:39:58Z,-9.028152,1,1,4
2024-06-08T20:34:34Z,,1,1,5
2024-06-08T21:20:23Z,-9.226914,0,1,4
2024-06-08T22:14:33Z,-9.222238,0,1,5
2024-06-09T04:50:09Z,-9.201077,0,0,5
2024-06-09T05:35:41Z,,0,0,4
2024-06-09T07:16:09Z,-9.494339,1,0,4
2024-06-09T19:19:00Z,,1,1,4
2024-06-09T20:13:47Z,-9.482156,1,1,5
2024-06-09T21:53:57Z,-9.411796,0,1,5
2024-06-10T04:29:35Z,-9.3396,0,0,5
2024-06-10T05:14:57Z,-9.345766,0,0,4
2024-06-10T06:55:13Z,-9.328106,1,0,4
2024-06-10T19:52:56Z,-9.243282,1,1,5
2024-06-10T21:33:18Z,-9.601628,0,1,5
2024-06-10T22:18:41Z,-9.237938,0,1,4
2024-06-11T04:54:16Z,-9.495271,0,0,4
2024-06-11T06:34:20Z,-9.989676,1,0,4
2024-06-11T07:29:09Z,-9.768181,1,0,5
2024-06-11T19:32:02Z,-9.146812,1,1,5
2024-06-11T20:18:00Z,-9.101077,1,1,4
2024-06-11T21:58:02Z,-9.253017,0,1,4
2024-06-12T04:33:38Z,-9.333141,0,0,4
2024-06-12T05:27:58Z,-9.705171,0,0,5
2024-06-12T07:08:16Z,-9.758187,1,0,5
2024-06-12T19:57:07Z,-9.326991,1,1,4
2024-06-12T21:37:21Z,-9.490297,0,1,4
2024-06-12T22:31:43Z,-9.455551,0,1,5
2024-06-13T05:07:20Z,-9.478349,0,0,5
2024-06-13T06:47:27Z,-9.900142,1,0,5
2024-06-13T19:36:11Z,-9.282009,1,1,4
2024-06-13T20:31:09Z,,1,1,5
2024-06-13T21:16:39Z,,0,1,4
2024-06-13T22:11:10Z,-9.400151,0,1,5
2024-06-14T04:46:46Z,-9.512665,0,0,5
2024-06-14T05:31:57Z,-9.791617,0,0,4
2024-06-14T07:12:22Z,-9.243916,1,0,4
2024-06-14T21:50:33Z,-9.613994,0,1,5
2024-06-15T04:26:13Z,-9.520419,0,0,5
2024-06-15T05:11:13Z,-9.747914,0,0,4
2024-06-15T06:51:27Z,-9.875278,1,0,4
2024-06-15T19:49:31Z,-9.597209,1,1,5
2024-06-15T21:29:56Z,-9.881452,0,1,5
2024-06-15T22:14:57Z,-9.3343,0,1,4
2024-06-16T04:50:33Z,-9.529,0,0,4
2024-06-16T05:45:15Z,,0,0,5
2024-06-16T06:30:34Z,-9.19045,1,0,4
2024-06-16T07:25:45Z,-9.677293,1,0,5
2024-06-16T19:28:37Z,-9.556215,1,1,5
2024-06-16T20:14:14Z,-9.63708,1,1,4
2024-06-16T21:54:19Z,-9.380399,0,1,4
2024-06-17T04:29:55Z,-9.339921,0,0,4
2024-06-17T05:24:36Z,-9.821038,0,0,5
2024-06-17T07:04:53Z,-9.973577,1,0,5
2024-06-17T19:53:21Z,-9.625095,1,1,4
2024-06-17T21:33:38Z,-9.829955,0,1,4
2024-06-17T22:28:23Z,-9.356544,0,1,5
2024-06-18T05:03:59Z,-9.615466,0,0,5
2024-06-18T06:44:04Z,-10.093132,1,0,5
2024-06-18T07:29:33Z,-9.612203,1,0,4
2024-06-18T19:32:24Z,-9.558831,1,1,4
2024-06-18T21:12:53Z,,0,1,4
2024-06-18T22:07:49Z,-9.534365,0,1,5
2024-06-19T04:43:25Z,-9.926061,0,0,5
2024-06-19T05:28:11Z,-10.128198,0,0,4
2024-06-19T07:08:35Z,-9.842129,1,0,4
2024-06-19T20:06:58Z,-9.677329,1,1,5
2024-06-19T21:47:12Z,-9.59854,0,1,5
2024-06-19T22:31:54Z,-9.275837,0,1,4
2024-06-20T04:22:53Z,-9.726912,0,0,5
2024-06-20T05:07:35Z,-9.819762,0,0,4
2024-06-20T06:47:46Z,-10.015733,1,0,4
2024-06-20T19:46:07Z,-9.527583,1,1,5
2024-06-20T21:26:33Z,-9.584232,0,1,5
2024-06-20T22:11:24Z,-9.4358835,0,1,4
2024-06-21T04:47:00Z,-9.532668,0,0,4
2024-06-21T05:41:53Z,,0,0,5
2024-06-21T06:27:01Z,,1,0,4
2024-06-21T07:22:20Z,-9.679175,1,0,5
2024-06-21T20:10:44Z,-9.96357,1,1,4
2024-06-21T21:50:50Z,-9.517091,0,1,4
2024-06-22T04:26:29Z,-9.333792,0,0,4
2024-06-22T05:21:15Z,-10.029844,0,0,5
2024-06-22T07:01:28Z,-10.009946,1,0,5
2024-06-22T19:49:57Z,-9.704588,1,1,4
2024-06-22T21:30:16Z,-9.973776,0,1,4
2024-06-22T22:25:01Z,-9.571102,0,1,5
2024-06-23T05:00:38Z,-9.632796,0,0,5
2024-06-23T06:40:41Z,-9.998694,1,0,5
2024-06-23T07:26:13Z,-9.858409,1,0,4
2024-06-23T19:29:07Z,-9.616607,1,1,4
2024-06-23T20:24:23Z,-9.900928,1,1,5
2024-06-23T21:09:39Z,,0,1,4
2024-06-23T22:04:26Z,-9.554081,0,1,5
2024-06-24T04:40:04Z,-9.6875,0,0,5
2024-06-24T05:24:59Z,-9.668079,0,0,4
2024-06-24T07:05:22Z,-9.649034,1,0,4
2024-06-24T20:03:33Z,-9.813903,1,1,5
2024-06-24T21:43:50Z,-9.7385025,0,1,5
2024-06-24T22:28:44Z,-9.4331045,0,1,4
2024-06-25T05:04:23Z,-9.667281,0,0,4
2024-06-25T06:44:34Z,-10.091428,1,0,4
2024-06-25T07:39:49Z,,1,0,5
2024-06-25T19:42:42Z,-9.489867,1,1,5
2024-06-25T21:23:10Z,,0,1,5
2024-06-25T22:08:14Z,-9.255473,0,1,4
2024-06-26T04:43:50Z,-9.579151,0,0,4
2024-06-26T05:38:30Z,-9.800803,0,0,5
2024-06-26T07:18:55Z,-9.729751,1,0,5
2024-06-26T20:07:32Z,-9.614102,1,1,4
2024-06-26T21:47:40Z,-9.484967,0,1,4
2024-06-26T22:42:13Z,-9.358787,0,1,5
2024-06-27T04:23:18Z,-9.169377,0,0,4
2024-06-27T05:17:52Z,-9.536368,0,0,5
2024-06-27T06:58:05Z,-9.86898,1,0,5
2024-06-27T19:46:44Z,-9.2569,1,1,4
2024-06-27T21:27:04Z,-9.814467,0,1,4
2024-06-27T22:21:39Z,-9.396118,0,1,5
2024-06-28T04:57:16Z,-9.739694,0,0,5
2024-06-28T06:37:16Z,,1,0,5
2024-06-28T07:22:58Z,-9.695792,1,0,4
2024-06-28T19:25:54Z,-9.83442,1,1,4
2024-06-28T22:01:04Z,-9.686546,0,1,5
2024-06-29T04:36:42Z,-9.933326,0,0,5
2024-06-29T05:21:47Z,-10.102282,0,0,4
2024-06-29T07:02:08Z,-9.850572,1,0,4
2024-06-29T20:00:09Z,-9.794287,1,1,5
2024-06-29T21:40:27Z,-9.871772,0,1,5
2024-06-29T22:25:33Z,-9.487538,0,1,4
2024-06-30T05:01:12Z,-9.792732,0,0,4
2024-06-30T06:41:20Z,-10.261079,1,0,4
2024-06-30T07:36:23Z,-9.635974,1,0,5
2024-06-30T19:39:16Z,-9.371826,1,1,5
2024-06-30T20:25:03Z,,1,1,4
2024-06-30T21:19:47Z,,0,1,5
2024-06-30T22:05:02Z,-9.338725,0,1,4
2024-07-01T04:40:39Z,-9.604096,0,0,4
2024-07-01T05:35:07Z,-10.259845,0,0,5
2024-07-01T07:15:29Z,-9.63583,1,0,5
2024-07-01T20:04:18Z,-9.922238,1,1,4
2024-07-01T21:44:28Z,-9.460162,0,1,4
2024-07-01T22:38:49Z,-9.387273,0,1,5
2024-07-02T04:20:07Z,-9.587932,0,0,4
2024-07-02T05:14:29Z,-9.976885,0,0,5
2024-07-02T06:54:39Z,-9.935619,1,0,5
2024-07-02T19:43:29Z,-9.785901,1,1,4
2024-07-02T21:23:52Z,-10.227647,0,1,4
2024-07-02T22:18:16Z,-9.859467,0,1,5
2024-07-03T04:53:53Z,-10.070448,0,0,5
2024-07-03T05:39:13Z,,0,0,4
2024-07-03T06:33:51Z,,1,0,5
2024-07-03T07:19:44Z,-9.772277,1,0,4
2024-07-03T19:22:38Z,-9.662205,1,1,4
2024-07-03T20:17:33Z,-9.188788,1,1,5
2024-07-03T21:57:40Z,-8.883271,0,1,5
2024-07-04T04:33:18Z,-9.818618,0,0,5
2024-07-04T05:18:35Z,-9.690003,0,0,4
2024-07-04T06:58:53Z,-8.966969,1,0,4
2024-07-04T19:56:42Z,-9.324608,1,1,5
2024-07-04T21:37:03Z,-9.282546,0,1,5
